"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"99999994994","2003-04-16T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0519","1846","","48","","","29.04","","15.4","0","0.1","17","60","36","050","35","0.08","","","080","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.08 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 6024 HR MAX TEMP TIME (LST):0006 24 HR MIN TEMP (F): 3624 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.04  PEAK WIND SPEED (MPH): 35 PEAK WIND DIR (DEG): 50 PEAK WIND TIME (LST):1324  FASTEST 2MIN SPEED (MPH): 24FASTEST 2MIN DIR (DEG): 80 FASTEST 2MIN TIME (LST):1638 AVERAGE WIND SPEED (MPH):15.4 24 HR AVG TEMP (F):48 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00   T    T   .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00   T    T   .01  .06  .01  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-17T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0518","1848","","44","","","29.21","","8.0","0","-4.4","21","51","36","070","24","0.00s","","","070","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 5124 HR MAX TEMP TIME (LST):1547 24 HR MIN TEMP (F): 3624 HR MIN TEMP TIME (LST):0658 AVERAGE STATION PRESSURE:29.21  PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):2356  FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG): 70 FASTEST 2MIN TIME (LST):2357 AVERAGE WIND SPEED (MPH): 8.0 24 HR AVG TEMP (F):44 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-18T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0516","1849","","45","","","29.26","","8.2","0","-3.8","20","49","41","060","22","0.01","","","070","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.01 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 4924 HR MAX TEMP TIME (LST):1518 24 HR MIN TEMP (F): 4124 HR MIN TEMP TIME (LST):0716 AVERAGE STATION PRESSURE:29.26  PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):1709  FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG): 70 FASTEST 2MIN TIME (LST):1651 AVERAGE WIND SPEED (MPH): 8.2 24 HR AVG TEMP (F):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .01   T    T    T   .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-19T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0515","1850","","57","","","29.05","","8.4","0","7.7","8","70","43","180","23","0.31","","","200","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.31 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 7024 HR MAX TEMP TIME (LST):1340 24 HR MIN TEMP (F): 4324 HR MIN TEMP TIME (LST):0529 AVERAGE STATION PRESSURE:29.05  PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):2251  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):2358 AVERAGE WIND SPEED (MPH): 8.4 24 HR AVG TEMP (F):57 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.04  .06   T   .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .02  .05  .03  .04  .07  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-20T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0513","1851","","54","","","28.98","","11.2","0","4.3","11","62","45","220","25","0.18","","","230","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.18 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 6224 HR MAX TEMP TIME (LST):0000 24 HR MIN TEMP (F): 4524 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:28.98  PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):1350  FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):1351 AVERAGE WIND SPEED (MPH):11.2 24 HR AVG TEMP (F):54 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.03  .01  .00  .00  .01  .04  .04  .04  .01  .00  .00  .00  .00  .00  .00  .00   T   .00  .00  .00   T   .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-21T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0511","1852","","45","","","29.12","","9.4","0","-5.1","20","55","34","320","28","0.03","","","010","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.03 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 5524 HR MAX TEMP TIME (LST):1640 24 HR MIN TEMP (F): 3424 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.12  PEAK WIND SPEED (MPH): 28 PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):1032  FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG): 10 FASTEST 2MIN TIME (LST):1938 AVERAGE WIND SPEED (MPH): 9.4 24 HR AVG TEMP (F):45 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .01   T   .01  .00   T    T   .00  .01   T    T    T   .00  .00   T   .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-22T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0510","1853","","47","","","29.34","","4.0","0","-3.6","18","65","28","330","17","0.00s","","","310","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 6524 HR MAX TEMP TIME (LST):1549 24 HR MIN TEMP (F): 2824 HR MIN TEMP TIME (LST):0504 AVERAGE STATION PRESSURE:29.34  PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):1231  FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):310 FASTEST 2MIN TIME (LST):1427 AVERAGE WIND SPEED (MPH): 4.0 24 HR AVG TEMP (F):47 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-23T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0508","1855","","48","","","29.35","","4.8","0","-3.0","17","67","28","180","23","0.00s","","","100","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 6724 HR MAX TEMP TIME (LST):1539 24 HR MIN TEMP (F): 2824 HR MIN TEMP TIME (LST):0324 AVERAGE STATION PRESSURE:29.35  PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):1410  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):100 FASTEST 2MIN TIME (LST):1458 AVERAGE WIND SPEED (MPH): 4.8 24 HR AVG TEMP (F):48 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-24T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0507","1856","","52","","","29.19","","7.4","0","0.6","13","64","39","090","20","0.00s","","","090","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 6424 HR MAX TEMP TIME (LST):1341 24 HR MIN TEMP (F): 3924 HR MIN TEMP TIME (LST):0527 AVERAGE STATION PRESSURE:29.19  PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG): 90 PEAK WIND TIME (LST):1219  FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG): 90 FASTEST 2MIN TIME (LST):1310 AVERAGE WIND SPEED (MPH): 7.4 24 HR AVG TEMP (F):52 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-25T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0505","1857","","52","","","29.10","","6.3","0","0.2","13","70","34","070","20","0.00s","","","060","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 7024 HR MAX TEMP TIME (LST):1634 24 HR MIN TEMP (F): 3424 HR MIN TEMP TIME (LST):0327 AVERAGE STATION PRESSURE:29.10  PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):1221  FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG): 60 FASTEST 2MIN TIME (LST):1322 AVERAGE WIND SPEED (MPH): 6.3 24 HR AVG TEMP (F):52 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-26T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0504","1858","","51","","","29.16","","2.9","0","-1.2","14","70","32","220","16","0.00s","","","280","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 7024 HR MAX TEMP TIME (LST):1656 24 HR MIN TEMP (F): 3224 HR MIN TEMP TIME (LST):0533 AVERAGE STATION PRESSURE:29.16  PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):1031  FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):280 FASTEST 2MIN TIME (LST):1258 AVERAGE WIND SPEED (MPH): 2.9 24 HR AVG TEMP (F):51 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-27T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0502","1859","","61","","","29.12","","8.9","0","8.4","4","80","41","200","29","0.00s","","","230","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 8024 HR MAX TEMP TIME (LST):1618 24 HR MIN TEMP (F): 4124 HR MIN TEMP TIME (LST):0515 AVERAGE STATION PRESSURE:29.12  PEAK WIND SPEED (MPH): 29 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1239  FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):1417 AVERAGE WIND SPEED (MPH): 8.9 24 HR AVG TEMP (F):61 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-28T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0501","1900","","58","","","29.21","","4.4","0","5.0","7","74","42","310","18","0.00s","","","330","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 7424 HR MAX TEMP TIME (LST):1516 24 HR MIN TEMP (F): 4224 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.21  PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):1611  FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):1531 AVERAGE WIND SPEED (MPH): 4.4 24 HR AVG TEMP (F):58 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-29T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0459","1902","","51","","","29.27","","2.5","0","-2.3","14","63","39","070","16","T","","","080","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN):  T   TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 6324 HR MAX TEMP TIME (LST):1431 24 HR MIN TEMP (F): 3924 HR MIN TEMP TIME (LST):0433 AVERAGE STATION PRESSURE:29.27  PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):0912  FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG): 80 FASTEST 2MIN TIME (LST):0913 AVERAGE WIND SPEED (MPH): 2.5 24 HR AVG TEMP (F):51 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00   T    T   .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-30T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0458","1903","","49","","","29.09","","6.7","0","-4.7","16","52","45","340","23","1.01","","","340","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 1.01 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 5224 HR MAX TEMP TIME (LST):1620 24 HR MIN TEMP (F): 4524 HR MIN TEMP TIME (LST):0117 AVERAGE STATION PRESSURE:29.09  PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1841  FASTEST 2MIN SPEED (MPH): 21FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):1841 AVERAGE WIND SPEED (MPH): 6.7 24 HR AVG TEMP (F):49 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00   T   .04  .11  .07  .04  .05  .04  .14  .20   T   .00  .00  .00  .00  .00  .12  .06  .05  .08  .01   T   .00","","","","","","","","","","2005-10-07"
"99999994994","2003-04-30T23:59:00","","","","","SOM  ","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10s","5s","13","0","0","1s","-0.8","11","37","0.0","-1.7","-1.30s","","1.01s","30-30","","","","","","","","60.8","47.2","*","15","1927","33.6","29.98","29.21","2.34s","","","7.4","14","14","","7144","548","","","3","511","2003-04-30 18:57","2003-04-30 19:00","2003-04-30 19:00","2003-04-30 10:13","2003-04-30 10:25","2003-04-30 10:29","2003-04-30 10:32","2003-04-30 10:49","2003-04-30 10:49","2003-04-30 10:49","2003-04-30 10:49","2003-04-30 10:49","0.05","0.09","0.09","0.10","0.14","0.20","0.26","0.30","0.33","0.04","0.35s","0.39s","SOM808PCP MTOT: 2.34 DEPNRM: -.94 PCP GT 24HRS: 1.01 DATE(S):30 DAYS W/PCP >=.01:10 DAYS W/PCP >=.10: 5 DAYS W/PCP >=1.00:  MSDP AMTS W/DATE-TIME TAGS:MIN:5  .05  30/1857 MIN:10  .09  30/1900 MIN:15  .09  30/1900 MIN:20  .10  30/1013 MIN:30  .14  30/1025 MIN:45  .20  30/1029 MIN:60  .26  30/1032 MIN:80  .30  30/1049 MIN:100  .33  30/1049 MIN:120  .04  30/1049 MIN:150  .35  30/1049 MIN:180  .39  30/1049 SN GT DP ON GRND:0 - DATE(S):0  AVG DLY MIN: 33.6 AVG DLY MAX: 60.8 AVG MLY TMP: 47.2 DAYS MAX <=32:  DAYS MAX >=70: 0 DAYS MAX >=90: 0 DAYS MIN <=32:13 DAYS MIN  <=0: 0 AVG STP:29.21  AVG SLP:29.98  LWST SLP:29.56 DATE/TIME:151927 HGST SLP:  .00 DATE/TIME: 00000 HDD MTH TOT: 541 DEP NORM: 130 SEASON(JUL 1-JUN 30):    0 DEP NORM:0   0 CDD MTH TOT:  14 DEP NORM:   6 SEASON(JAN 1-DEC 31):    0 DEP NORM:   0","","","","","","","","","","2005-10-07"
"99999994994","2003-05-01T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0456","1904","","59s","","","29.10","","5.9","0s","4.9s","6s","70","48s","070","16","0.04","","","080","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.04 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 7024 HR MAX TEMP TIME (LST):1527 24 HR MIN TEMP (F): 4824 HR MIN TEMP TIME (LST):0627 AVERAGE STATION PRESSURE:29.10  PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG): 70 PEAK WIND TIME (LST):1528  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG): 80 FASTEST 2MIN TIME (LST):1109 AVERAGE WIND SPEED (MPH): 5.9 24 HR AVG TEMP (F):59 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .03  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-05-02T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0455","1905","","51","","","29.33","","6.8","0","-3.4","14","66","36","060","18","0.00s","","","060","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 6624 HR MAX TEMP TIME (LST):1620 24 HR MIN TEMP (F): 3624 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.33  PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):0545  FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG): 60 FASTEST 2MIN TIME (LST):0930 AVERAGE WIND SPEED (MPH): 6.8 24 HR AVG TEMP (F):51 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-05-03T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0454","1906","","48","","","29.36","","5.1","0","-6.8","17","67","29","110","20","0.00s","","","130","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD58324 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 6724 HR MAX TEMP TIME (LST):1524 24 HR MIN TEMP (F): 2924 HR MIN TEMP TIME (LST):0526 AVERAGE STATION PRESSURE:29.36  PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):110 PEAK WIND TIME (LST):1255  FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):130 FASTEST 2MIN TIME (LST):1256 AVERAGE WIND SPEED (MPH): 5.1 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-05-04T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0452","1907","","49","","","29.08","","9.3","0","-6.1","16","55","42","060","36","0.35","","","070","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.35 24 HR MAX TEMP (F): 5524 HR MAX TEMP TIME (LST):1235 24 HR MIN TEMP (F): 4224 HR MIN TEMP TIME (LST):0518 AVERAGE STATION PRESSURE:29.08  PEAK WIND SPEED (MPH): 36 PEAK WIND DIR (DEG): 60 PEAK WIND TIME (LST):2042  FASTEST 2MIN SPEED (MPH): 28FASTEST 2MIN DIR (DEG): 70 FASTEST 2MIN TIME (LST):2042 AVERAGE WIND SPEED (MPH): 9.3 24 HR AVG TEMP (F):49 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .01  .04  .04  .01   T   .01   T   .01  .10  .01  .00  .12","","","","","","","","","","2005-10-07"
